Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location
1bf061528f59059eb3a91b579c676af939c37eb8,05/02/2022 14:00,05/02/2022 14:45,2922,17.2,,,2.0,38.0,20.0,0.0,6.72,26.72,0,1,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392)
29fb40f396c8b0ee54634a685cea9ad62cda4571,05/02/2022 14:00,05/02/2022 14:15,1460,8.6,,,8.0,3.0,22.5,0.0,1.24,23.74,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197)
36f5d128e3eb95cc82a02516d28e2b6c2b461a97,05/02/2022 14:00,05/02/2022 14:30,1432,22.1,17031980000.0,,76.0,,42.5,0.0,17.61,60.11,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,
4785e8611b258f86beb8d8c523fbc7ec8c259a26,05/02/2022 14:00,05/02/2022 14:30,1876,7.3,,,16.0,8.0,12.5,0.0,6.0,18.5,0,1,41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
55eb4fd1caaed497245adcf2b87bcd2c4676afb7,05/02/2022 14:00,05/02/2022 14:15,592,5.5,17031081300.0,17031031400.0,8.0,3.0,10.0,0.0,5.53,15.53,0,1,41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),41.96217863,-87.64537876,POINT (-87.6453787624 41.962178629)
60fcbb83b215a5645516cb48ffe416052358a259,05/02/2022 14:00,05/02/2022 14:00,437,1.3,17031838300.0,17031081600.0,8.0,8.0,5.0,0.0,4.66,9.66,0,1,41.90156691,-87.63840401,POINT (-87.6384040116 41.9015669095),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347)
6be311b216d50f7d9915f355374747ed1bc3fff2,05/02/2022 14:00,05/02/2022 14:15,613,2.6,,,43.0,46.0,7.5,0.0,3.56,11.06,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.74124273,-87.5514282,POINT (-87.551428197 41.7412427285)
781a10ec72c9689b75d6b4a27ba130eeee778d38,05/02/2022 14:00,05/02/2022 14:30,1782,13.6,17031838100.0,17031010400.0,28.0,1.0,25.0,0.0,1.24,26.24,0,1,41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201),42.00476456,-87.65912243,POINT (-87.659122427 42.004764559)
84938e4358df891bec576108a80a77fb62873875,05/02/2022 14:00,05/02/2022 14:30,1813,8.1,,,32.0,20.0,15.0,0.0,6.18,21.18,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),41.92434708,-87.73473975,POINT (-87.7347397536 41.9243470769)
925efcc4cdcd7d083d7af3d8ea7b0479ffe5e25a,05/02/2022 14:00,05/02/2022 14:15,877,4.9,,,61.0,65.0,10.0,0.0,3.77,13.77,0,1,41.80901825,-87.6591666,POINT (-87.6591665992 41.8090182499),41.76977806,-87.72692984,POINT (-87.7269298425 41.7697780588)
9f69a79dc0a4a71d0a5abaff88e5dbd4d3bb11e8,05/02/2022 14:00,05/02/2022 14:30,1641,12.9,17031210900.0,17031980000.0,21.0,76.0,20.0,5.0,6.24,31.24,0,1,41.93543891,-87.69332587,POINT (-87.693325868 41.9354389148),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
af0add14bca215a8e85f8c69b58309e8b46fff03,05/02/2022 14:00,05/02/2022 14:30,1065,5.0,,,57.0,70.0,10.0,0.0,3.97,13.97,0,1,41.81087901,-87.72636332,POINT (-87.7263633246 41.8108790078),41.74575771,-87.7083657,POINT (-87.7083657043 41.7457577128)
baeece61b5928274a86d31dca4d0464bff30ca4d,05/02/2022 14:00,05/02/2022 14:45,2721,18.3,17031980000.0,17031320100.0,76.0,32.0,52.5,0.0,13.75,66.25,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
c79b875df2db60ef180499bfc67e6ca6c722fdc2,05/02/2022 14:00,05/02/2022 14:00,211,0.5,17031081700.0,17031839100.0,8.0,32.0,5.0,8.0,4.66,17.66,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
d54a223e6017c4b748158856793259577f1ef8e7,05/02/2022 14:00,05/02/2022 15:00,3627,15.7,17031062200.0,17031980100.0,6.0,56.0,35.0,5.0,11.35,51.35,0,1,41.94258518,-87.65664409,POINT (-87.6566440918 41.9425851797),41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518)
e1b106700482c8a300c9ce85a80d7873a5a98539,05/02/2022 14:00,05/02/2022 14:15,1367,14.5,,,,8.0,17.5,6.0,8.52,32.02,0,1,,,,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
ee97d9cda471dba5ebc8f813f303d24e836c197b,05/02/2022 14:00,05/02/2022 14:30,1991,13.7,,,3.0,,30.0,0.0,5.83,35.83,0,1,41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),,,
fb2d43d1a6e63d8f0ea44f6773186bf8ebc0ee78,05/02/2022 14:00,05/02/2022 14:15,1015,3.3,,,8.0,28.0,10.0,0.0,4.99,14.99,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383)
0936651fd613621d22d0dff922fb4d91c4691ad1,05/02/2022 14:15,05/02/2022 14:45,1957,17.9,17031320100.0,17031980000.0,32.0,76.0,50.0,16.0,13.94,79.94,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
12ad04234c0cc02a8989a1cb5104e5a13d3e60e8,05/02/2022 14:15,05/02/2022 14:45,1286,8.4,,,8.0,58.0,37.5,0.0,1.24,38.74,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.81736621,-87.6988608,POINT (-87.6988607973 41.8173662079)
2087bac0224b2c0393dde828378b701c33238353,05/02/2022 14:15,05/02/2022 15:00,2920,30.5,,17031980100.0,,56.0,55.0,0.0,7.58,62.58,0,1,,,,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518)
2d1641f5b91cb47ff8c1b14a85dea8ef9de4890d,05/02/2022 14:15,05/02/2022 14:30,727,3.6,,,71.0,73.0,10.0,0.0,3.32,13.32,0,1,41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),41.71749304,-87.64889507,POINT (-87.6488950721 41.7174930361)
396f7338e9c31c17dcc9986bef567ea611990f84,05/02/2022 14:15,05/02/2022 14:15,260,1.2,,,25.0,,5.0,1.0,2.91,8.91,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),,,
442da470e17443843912b7f6ca06deaf053c375d,05/02/2022 14:15,05/02/2022 14:30,1224,5.0,17031810502.0,17031140602.0,,14.0,12.5,4.0,3.66,20.16,0,1,,,,41.96465235,-87.72101677,POINT (-87.7210167687 41.964652354)
50d62b46054675a55b377dd325b0d7c3d227a878,05/02/2022 14:15,05/02/2022 14:30,859,1.4,17031080201.0,17031081401.0,8.0,8.0,7.5,0.0,4.66,12.16,0,1,41.90949567,-87.6309636,POINT (-87.630963601 41.9094956686),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495)
5d77a007d7f358c56f68e7f9f0671fec2a1531fb,05/02/2022 14:15,05/02/2022 14:30,1724,7.0,,,31.0,66.0,20.0,0.0,4.16,24.16,0,1,41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152)
6a89c13fcafc7bd284c216d826ee066e3e45f121,05/02/2022 14:15,05/02/2022 14:30,1251,5.9,,,61.0,30.0,12.5,0.0,3.9,16.4,0,1,41.80901825,-87.6591666,POINT (-87.6591665992 41.8090182499),41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059)
773dbb0751f454948f27277799a59d0d40e5140a,05/02/2022 14:15,05/02/2022 14:45,1634,11.1,,,28.0,44.0,25.0,0.0,1.24,26.24,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565)
864656bcdd44a63c73c17a292c321106c7483c35,05/02/2022 14:15,05/02/2022 14:45,1194,6.4,,,,49.0,15.0,0.0,4.0,19.0,0,1,,,,41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819)
90c351d45fde6db4bdfa83e9a75dbe543d7055d6,05/02/2022 14:15,05/02/2022 14:30,1490,21.1,,17031980000.0,,76.0,30.0,7.0,15.15,52.15,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
9cb4517a4a4fdc080f025084eea6f3db7358be13,05/02/2022 14:15,05/02/2022 15:00,2547,19.9,,,49.0,49.0,22.5,0.0,7.4,29.9,0,1,41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819),41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819)
a8566e454388b74b10bc38a871e8bac3b6e5933a,05/02/2022 14:15,05/02/2022 15:00,2651,16.9,17031980000.0,17031080202.0,76.0,8.0,45.0,8.0,6.24,59.24,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.90585777,-87.63086503,POINT (-87.6308650266 41.9058577688)
b3a2e8212de4e7841fccb609ebd7723b78bbd8db,05/02/2022 14:15,05/02/2022 14:30,673,1.9,,,30.0,29.0,7.5,0.0,2.91,10.41,0,1,41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192)
bee2a1ed72bccc5d58bb46e01f27620714b43fc4,05/02/2022 14:15,05/02/2022 14:45,2274,17.6,17031980000.0,17031081900.0,76.0,8.0,22.5,9.0,13.56,45.06,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.8979839,-87.64149153,POINT (-87.6414915334 41.897983898)
ca968a9c1804e84b0b144ad90543f58cdb4e1eca,05/02/2022 14:15,05/02/2022 14:30,1144,6.3,,,65.0,,12.5,0.0,3.99,16.49,0,1,41.76977806,-87.72692984,POINT (-87.7269298425 41.7697780588),,,
d67606afb9cd78e15b8e53afe86482d67d2a9dcb,05/02/2022 14:15,05/02/2022 14:30,809,3.3,,,28.0,24.0,10.0,0.0,4.98,14.98,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
e39e8bb7012c00f2b1e218fd6745fdac050bcfe2,05/02/2022 14:15,05/02/2022 14:45,1501,21.1,,17031980000.0,,76.0,30.0,0.0,15.44,45.44,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
f0612580acdd07a9453c9670f0d5c2ed79d15eac,05/02/2022 14:15,05/02/2022 14:15,317,1.1,,,3.0,3.0,7.5,0.0,1.24,8.74,0,1,41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197)
fbad75253c262af1ceacafba390e531f8b88cc30,05/02/2022 14:15,05/02/2022 15:15,3013,16.7,,,15.0,69.0,27.5,4.0,1.24,32.74,0,1,41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487),41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988)
07ca1c21d1d5da4d0543196182b504f29ac4c663,05/02/2022 14:30,05/02/2022 15:15,2902,15.7,17031031200.0,17031980000.0,3.0,76.0,30.0,0.0,11.34,41.34,0,1,41.97270955,-87.65734111,POINT (-87.6573411073 41.9727095466),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
12d4e0046ba8ebbd6cb33c38d342c38ae039fa49,05/02/2022 14:30,05/02/2022 15:15,2775,18.5,17031980000.0,17031081300.0,76.0,8.0,47.5,0.0,13.79,61.29,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935)
21121c3919bbb46cefde763473500edaa5bc82f5,05/02/2022 14:30,05/02/2022 14:45,852,5.5,,,32.0,6.0,17.5,0.0,1.24,18.74,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
2ead7e34ad1b550b347bb8ce9e413db8997cc977,05/02/2022 14:30,05/02/2022 15:00,1718,17.0,,,30.0,,47.5,0.0,1.35,48.85,0,1,41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),,,
3f4751c256893ae6dc5b604922861aaf28619905,05/02/2022 14:30,05/02/2022 15:45,4140,24.8,17031081401.0,17031980000.0,8.0,76.0,42.5,0.0,15.87,58.37,0,1,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
4b5cf5f4e33180b397acac4725328b0ae2cd5d24,05/02/2022 14:30,05/02/2022 14:30,570,1.5,17031839100.0,17031081700.0,32.0,8.0,10.0,0.0,5.33,15.33,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
593e403be9c66b419cc9fc4f6e27175d1f275e0c,05/02/2022 14:30,05/02/2022 15:00,1811,11.7,17031770700.0,17031061100.0,,6.0,25.0,5.0,1.24,31.24,0,1,41.98277501,-87.8773054,POINT (-87.8773053996 41.9827750091),41.94913977,-87.65680391,POINT (-87.6568039088 41.9491397709)
66abb559be6dbb03a3809c1c4bba6fca12e40fd6,05/02/2022 14:30,05/02/2022 14:45,912,2.9,17031809400.0,17031010600.0,,1.0,12.5,5.0,1.24,18.74,0,1,,,,42.00627886,-87.66768361,POINT (-87.6676836101 42.0062788614)
741c7c37bb63538a474d51a38d1ad418668e6263,05/02/2022 14:30,05/02/2022 14:45,1058,4.4,,,,2.0,7.5,0.0,5.79,13.29,0,1,,,,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027)
82b93cb8c69ff174eb7093720adca35ebdd894e4,05/02/2022 14:30,05/02/2022 14:45,962,6.2,17031320100.0,17031220602.0,32.0,22.0,15.0,0.0,5.71,20.71,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.92932971,-87.71197425,POINT (-87.7119742544 41.9293297134)
911223696058434684c2e5dec4cdc1f41515072d,05/02/2022 14:30,05/02/2022 14:45,479,3.5,17031770700.0,17031980000.0,,76.0,10.0,3.0,9.09,22.09,0,1,41.98277501,-87.8773054,POINT (-87.8773053996 41.9827750091),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
9c7347349f7fdb449fd4fefc909d3ed732a9a310,05/02/2022 14:30,05/02/2022 15:00,1273,3.4,17031570200.0,17031611200.0,57.0,61.0,27.5,0.0,1.24,28.74,0,1,41.81444094,-87.73073345,POINT (-87.7307334535 41.814440937),41.80499471,-87.66244175,POINT (-87.6624417539 41.8049947111)
ac0dd6174a8d37bfda3efecbc31e09a9c274f7ae,05/02/2022 14:30,05/02/2022 14:45,444,3.0,17031320600.0,17031351000.0,32.0,35.0,7.5,0.0,4.91,12.41,0,1,41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),41.8346736,-87.61083474,POINT (-87.6108347373 41.8346735981)
bb4d01946c09c60d1913da5e1f6e9682c708c676,05/02/2022 14:30,05/02/2022 14:45,1196,5.2,,,27.0,32.0,10.0,0.0,5.46,15.46,0,1,41.8789145,-87.70589713,POINT (-87.7058971305 41.8789144956),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841)
c9ed42e6130e68e3061dfdbe651dbbb7ab049384,05/02/2022 14:30,05/02/2022 14:45,798,3.1,,,12.0,10.0,10.0,0.0,1.24,11.24,0,1,41.99393013,-87.75835359,POINT (-87.7583535876 41.9939301285),41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008)
d6feb9c916adce04d1201b07220244c0287d89c5,05/02/2022 14:30,05/02/2022 14:45,1417,8.0,,,65.0,,15.0,0.0,4.66,19.66,0,1,41.76977806,-87.72692984,POINT (-87.7269298425 41.7697780588),,,
e4e5df1b01cf6f7f9b504beb1cd0885878010e12,05/02/2022 14:30,05/02/2022 14:45,428,1.2,,,15.0,16.0,5.0,1.0,2.91,8.91,0,1,41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487),41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253)
f0764ea169d08208d16c9ded8ae7321eb18dd1ed,05/02/2022 14:30,05/02/2022 14:45,954,3.5,,,28.0,8.0,7.5,3.0,5.05,15.55,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
fc6ac86e89df54e12a9d2d5dd986594397674fd2,05/02/2022 14:30,05/02/2022 15:30,3730,41.4,,,25.0,,47.5,0.0,12.85,60.35,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),,,
09a6cb21c5e057492357f83a1ea4b4eda518f0da,05/02/2022 14:45,05/02/2022 14:45,643,2.8,17031330100.0,17031320100.0,33.0,32.0,10.0,0.0,4.85,14.85,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
15ceb6103915b83ab7e6701a7f96e004658a2f7a,05/02/2022 14:45,05/02/2022 15:15,2170,17.7,17031081700.0,17031980000.0,8.0,76.0,32.5,0.0,13.58,46.08,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
23b0f45be72e7aed0e972b488680f34006c6a2ac,05/02/2022 14:45,05/02/2022 15:00,1560,17.9,,,44.0,,17.5,0.0,6.88,24.38,0,1,41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),,,
30054efdc8d29227757f89882a25495ea19ebedd,05/02/2022 14:45,05/02/2022 14:45,611,4.2,17031081500.0,17031832300.0,8.0,22.0,10.0,0.0,5.46,15.46,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.91922505,-87.67144577,POINT (-87.671445766 41.9192250505)
3e2c33d4a798177a2e0b2fea149629b3be85ecb5,05/02/2022 14:45,05/02/2022 14:45,232,1.3,,,20.0,22.0,5.0,0.0,2.91,7.91,0,1,41.92434708,-87.73473975,POINT (-87.7347397536 41.9243470769),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205)
4b552337d2e1d5a5f62bbfa0e36184d4faa2bad9,05/02/2022 14:45,05/02/2022 15:00,298,1.1,,,29.0,29.0,5.0,0.0,2.91,7.91,0,1,41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192)
572e0f4ccbce8b85097a0bc0cc69460c9ecfc677,05/02/2022 14:45,05/02/2022 15:15,2184,15.4,17031832600.0,17031980000.0,7.0,76.0,27.5,10.0,11.25,48.75,0,1,41.9147473,-87.65400703,POINT (-87.6540070286 41.9147473049),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
63a7a05a65468629fadd5b53b8a1d4f1f221e5b2,05/02/2022 14:45,05/02/2022 15:45,3106,28.7,,17031320100.0,,32.0,32.5,0.0,12.08,44.58,0,1,,,,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
6f2e2551a7e73e900e15ace532cf4642d6bf44dc,05/02/2022 14:45,05/02/2022 15:00,536,1.4,,,41.0,42.0,5.0,0.0,2.91,7.91,0,1,41.79409025,-87.59231086,POINT (-87.592310855 41.794090253),41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603)
7c19db6b1eee9fcee5c4c55f9dece27e06d659c2,05/02/2022 14:45,05/02/2022 15:00,380,1.1,,,30.0,29.0,5.0,3.0,3.27,11.27,0,1,41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192)
87cd037b4cbdda9b833b4fe1dbe6a4f30e1933ca,05/02/2022 14:45,05/02/2022 14:45,730,1.9,17031080201.0,17031081403.0,8.0,8.0,7.5,0.0,4.66,12.16,0,1,41.90949567,-87.6309636,POINT (-87.630963601 41.9094956686),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259)
9495b7ddc1b7c30f8c17e39a04e6adc9f5ddaa81,05/02/2022 14:45,05/02/2022 15:00,1340,8.5,,,32.0,,15.0,0.0,6.29,21.29,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),,,
a0b1d4adb2c2eeba4d9e5450c6f4757fc646821f,05/02/2022 14:45,05/02/2022 15:00,788,3.4,,,25.0,27.0,10.0,0.0,3.27,13.27,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.8789145,-87.70589713,POINT (-87.7058971305 41.8789144956)
ae16c2c2c9d8b7cf55d6124a4af9560a781a6e06,05/02/2022 14:45,05/02/2022 14:45,164,0.8,17031841900.0,17031841900.0,28.0,28.0,5.0,0.0,2.91,7.91,0,1,41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175)
bc62d674dbbca5a2adfa8f10b079935c7205479a,05/02/2022 14:45,05/02/2022 15:00,758,2.7,,,13.0,4.0,10.0,0.0,3.27,13.27,0,1,41.98363631,-87.72358319,POINT (-87.7235831853 41.9836363072),41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433)
c814223d590847ea496c92827f79ad5bfa5d3ee4,05/02/2022 14:45,05/02/2022 14:45,321,1.1,,,64.0,56.0,17.5,5.0,7.91,30.41,0,1,41.77958289,-87.76851085,POINT (-87.768510849 41.7795828877),41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603)
d408d11c632a88ece3459d247281961acaf251ca,05/02/2022 14:45,05/02/2022 14:45,355,0.8,17031843900.0,17031843900.0,42.0,42.0,7.5,0.0,2.91,10.41,0,1,41.77616369,-87.57994825,POINT (-87.5799482481 41.7761636931),41.77616369,-87.57994825,POINT (-87.5799482481 41.7761636931)
df4eed226b9feeefd29f8ac608c9aad3ff11ec6c,05/02/2022 14:45,05/02/2022 15:00,972,3.7,,,1.0,6.0,10.0,0.0,3.35,13.35,0,1,42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
ebb6319416a9b0c11b07b75c41e9c9fe1cab34b6,05/02/2022 14:45,05/02/2022 15:00,405,1.1,17031081401.0,17031080100.0,8.0,8.0,5.0,0.0,4.66,9.66,0,1,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),41.90752007,-87.6266589,POINT (-87.6266589003 41.9075200747)
f79eb77499e91e1032b25ddfb3d29cc05f8005a2,05/02/2022 14:45,05/02/2022 15:15,1803,13.1,,,25.0,37.0,22.5,0.0,5.68,28.18,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.80908443,-87.63242452,POINT (-87.6324245245 41.8090844303)
03b5b3759326c32f4ffb765418b558ca42eafd69,05/02/2022 15:00,05/02/2022 15:15,966,4.0,,,,1.0,17.5,0.0,1.24,18.74,0,1,,,,42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806)
0ff8748e0b538e39022a181d7d2f04db336e63ca,05/02/2022 15:00,05/02/2022 15:30,1545,10.5,17031980000.0,17031120300.0,76.0,12.0,75.0,13.0,11.0,99.0,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.99111956,-87.74005519,POINT (-87.7400551895 41.991119555)
1ca042b1b5873ee128f77b61cc832f769f735b9b,05/02/2022 15:00,05/02/2022 15:15,1163,3.9,17031832500.0,17031230900.0,7.0,23.0,10.0,0.0,3.38,13.38,0,1,41.92187746,-87.66407824,POINT (-87.6640782395 41.9218774613),41.90668396,-87.71035393,POINT (-87.7103539349 41.9066839592)
28d2d2fbd43d27b5811916662d775ddd00e972d2,05/02/2022 15:00,05/02/2022 15:30,1471,5.2,17031809400.0,17031030703.0,,77.0,12.5,4.0,1.24,17.74,0,1,,,,41.97887506,-87.65787126,POINT (-87.6578712629 41.9788750584)
36ff29136d942cd5cec924dd9753bcb05f0a198c,05/02/2022 15:00,05/02/2022 15:45,2447,22.8,17031980000.0,,76.0,,65.0,20.0,14.61,99.61,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,
425c5ddadc5e2fa79059efc50dd6167de49c8b01,05/02/2022 15:00,05/02/2022 15:30,2142,10.2,17031010503.0,17031281900.0,1.0,28.0,20.0,2.0,6.71,28.71,0,1,42.00032031,-87.6631268,POINT (-87.6631267998 42.0003203059),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844)
4e6e1112e637a22a0b2c12bdefcd4d1c6407e5c5,05/02/2022 15:00,05/02/2022 15:00,265,1.3,,,29.0,29.0,5.0,0.0,3.57,8.57,0,1,41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192)
5a8aeb502da7d7287737c108b1f7f2e1d0b2ad22,05/02/2022 15:00,05/02/2022 15:45,2786,12.5,17031040402.0,17031980000.0,4.0,76.0,27.5,0.0,10.53,38.03,0,1,41.97256254,-87.67884597,POINT (-87.6788459662 41.9725625375),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
662a43febdde641a52690bc889a922cc58724766,05/02/2022 15:00,05/02/2022 15:15,673,2.1,17031051400.0,17031241500.0,5.0,24.0,10.0,0.0,1.24,11.24,0,1,41.93574946,-87.6809803,POINT (-87.6809803011 41.9357494591),41.90837867,-87.67094508,POINT (-87.6709450752 41.9083786693)
738698d3697e5241e840465b336613060d36cbb2,05/02/2022 15:00,05/02/2022 15:30,2247,31.9,17031980000.0,,76.0,,110.0,25.0,17.12,152.12,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,
80c8b5650dd866627d78d41f679332758e83e433,05/02/2022 15:00,05/02/2022 15:15,409,3.0,,,24.0,22.0,7.5,3.0,3.17,13.67,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205)
8c5c6d3c54885b7a31ce0f42342a6f41eb638c30,05/02/2022 15:00,05/02/2022 15:00,598,3.1,17031081500.0,17031841900.0,8.0,28.0,10.0,0.0,4.93,14.93,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175)
978a852fcd5855a7192782afc8460bf58380f58b,05/02/2022 15:00,05/02/2022 15:15,835,6.3,,,67.0,49.0,12.5,0.0,4.26,16.76,0,1,41.77592883,-87.66659627,POINT (-87.6665962653 41.7759288274),41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819)
a61452ea2158ea999ea0f4c5b8a0fb30474d71a1,05/02/2022 15:00,05/02/2022 15:00,230,0.9,17031420200.0,17031411000.0,42.0,41.0,5.0,0.0,2.91,7.91,0,1,41.78345992,-87.5935369,POINT (-87.5935368954 41.7834599172),41.79050626,-87.58314372,POINT (-87.5831437169 41.7905062613)
b38d50c0855aabb4d4158c390d188c5769b69fb0,05/02/2022 15:00,05/02/2022 15:30,2188,13.9,,,15.0,,25.0,0.0,5.89,30.89,0,1,41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487),,,
