Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location,len_date
877a5629087e10a7a5c4d25cc7786ccbe37abf49,06/28/2022 03:30,06/28/2022 04:45,3983.0,24.7,,,41.0,76.0,62.5,5.0,6.28,73.78,0,1,41.79409025,-87.59231086,POINT (-87.592310855 41.794090253),41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
946c94edab14ac714cc080e0456716eef666339d,06/28/2022 03:30,06/28/2022 04:15,2998.0,14.9,17031080100.0,17031980100.0,8.0,56.0,32.5,10.0,6.28,48.78,0,1,41.90752007,-87.6266589,POINT (-87.6266589003 41.9075200747),41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),16
a137c22c810a661a8fccfbf452112f77dc88a5e0,06/28/2022 03:30,06/28/2022 03:45,702.0,2.0,,,,29.0,10.0,0.0,1.28,11.28,0,1,,,,41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),16
ae206228652e0cf10a9c7874d0bc9af7c27c9161,06/28/2022 03:30,06/28/2022 03:30,530.0,1.4,17031030900.0,17031830700.0,77.0,3.0,5.0,0.0,2.91,7.91,0,1,41.97979555,-87.67144555,POINT (-87.6714455473 41.9797955506),41.95805593,-87.66038946,POINT (-87.6603894557 41.958055933),16
b8c9bff67ffecfe263fe8763a13092deb3e1e97e,06/28/2022 03:30,06/28/2022 03:45,1340.0,4.1,17031063400.0,17031320100.0,6.0,32.0,22.5,3.0,0.0,25.5,0,1,41.93465916,-87.64672973,POINT (-87.6467297286 41.9346591566),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
c751372ca96cf0befc86cf062ac9f05ffe3f2e14,06/28/2022 03:30,06/28/2022 04:00,1985.0,15.8,,,72.0,28.0,32.5,0.0,1.28,33.78,0,1,41.71314861,-87.67507531,POINT (-87.6750753124 41.713148612),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
d434842cfd3c911f61fe50a7539c4bf3bc894b94,06/28/2022 03:30,06/28/2022 03:45,497.0,1.9,17031841100.0,17031320600.0,34.0,32.0,10.0,0.0,4.66,14.66,0,1,41.85101782,-87.63509186,POINT (-87.6350918563 41.8510178239),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),16
df512aa22c85a7b4d5bd175937c4299755343019,06/28/2022 03:30,06/28/2022 04:45,4109.0,27.6,,,44.0,76.0,47.5,0.0,6.53,54.03,0,1,41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
edced5a5da4ec1ad8571a8ee98b4b52b720aa4d7,06/28/2022 03:30,06/28/2022 03:45,1013.0,3.9,,,4.0,,12.5,5.0,3.84,21.34,0,1,41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),,,,16
faf6b0f6da5cbd965a120b4430468ae1b7ea7797,06/28/2022 03:30,06/28/2022 03:30,452.0,3.1,,,53.0,49.0,5.0,0.0,3.2,8.2,0,1,41.6738199,-87.63573978,POINT (-87.6357397768 41.6738199043),41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819),16
0551ebe45e99dbbba87ff1c0b4404c08602b122a,06/28/2022 03:45,06/28/2022 04:00,915.0,4.0,17031230600.0,17031830900.0,23.0,22.0,25.0,0.0,1.28,26.28,0,1,41.90616787,-87.73385702,POINT (-87.7338570193 41.9061678698),41.92861905,-87.68536202,POINT (-87.685362024 41.9286190509),16
10d553113ec619d5daca5bdb9cec03d48b63c820,06/28/2022 03:45,06/28/2022 03:45,502.0,3.1,,,28.0,34.0,15.0,0.0,3.19,18.19,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.84207612,-87.63397342,POINT (-87.6339734222 41.8420761168),16
1ccc4611ce7aadbc926ec54b35fa3c3a8084678f,06/28/2022 03:45,06/28/2022 03:45,402.0,2.0,,,43.0,42.0,10.0,0.0,2.91,12.91,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603),16
2691cf6ec289b6c0f247efe7d36ae8426a15860b,06/28/2022 03:45,06/28/2022 04:00,564.0,2.5,,,70.0,71.0,7.5,0.0,3.06,10.56,0,1,41.74575771,-87.7083657,POINT (-87.7083657043 41.7457577128),41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),16
334c755bf93c45815d7c51cfc493f5993cd7e4a0,06/28/2022 03:45,06/28/2022 04:00,1194.0,3.3,17031841000.0,17031081500.0,33.0,8.0,17.5,0.0,10.0,27.5,0,1,41.84924675,-87.6241353,POINT (-87.6241352979 41.8492467545),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
3de9bbff88f529fb7017fe35325c819c3a5abf7f,06/28/2022 03:45,06/28/2022 04:15,1563.0,5.3,17031070300.0,17031841900.0,7.0,28.0,17.5,0.0,5.48,22.98,0,1,41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366),41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),16
49f3f900417f695f7a0015edf89583509a6f7b0d,06/28/2022 03:45,06/28/2022 04:15,1517.0,6.2,17031281900.0,17031063400.0,28.0,6.0,32.5,8.0,5.98,46.48,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.93465916,-87.64672973,POINT (-87.6467297286 41.9346591566),16
573e21be66c76d845108caf312e41618fdcb91f5,06/28/2022 03:45,06/28/2022 04:00,900.0,3.1,17031841900.0,17031081500.0,28.0,8.0,15.0,3.0,5.2,23.2,0,1,41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
6294be3ed53f8c9f5578eff911ac972d5131775d,06/28/2022 03:45,06/28/2022 04:45,3596.0,16.7,17031980000.0,17031081700.0,76.0,8.0,32.5,0.0,13.34,45.84,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
6f435f1ab29cc9fc655bf1fa3d95cb6e58536bb2,06/28/2022 03:45,06/28/2022 04:00,1182.0,4.7,17031031400.0,17031020801.0,3.0,2.0,12.5,0.0,3.92,16.42,0,1,41.96217863,-87.64537876,POINT (-87.6453787624 41.962178629),41.98680863,-87.69441519,POINT (-87.6944151909 41.9868086263),16
7cc9416bcfec52035055e52c85bfbf747eb0b16e,06/28/2022 03:45,06/28/2022 04:30,2571.0,8.7,,,6.0,18.0,22.5,0.0,4.58,27.08,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.92929737,-87.79803218,POINT (-87.7980321814 41.9292973683),16
881f7a8e74a7795f921627ffc441cfdf39b1e6c3,06/28/2022 03:45,06/28/2022 04:00,1070.0,4.5,,,56.0,,10.0,1.0,3.84,14.84,0,1,41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603),,,,16
92a58f9110c8aeede84934eb3b0af81cfa26582a,06/28/2022 03:45,06/28/2022 04:00,444.0,1.3,,,21.0,22.0,5.0,0.0,3.41,8.41,0,1,41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),16
9f67c2e0249661d64fdbc8a522e46d83983cc79e,06/28/2022 03:45,06/28/2022 04:00,1096.0,3.6,17031842900.0,17031241400.0,28.0,24.0,12.5,0.0,3.3,15.8,0,1,41.8631181,-87.67292044,POINT (-87.672920435 41.8631181033),41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),16
ab295772b2b8273a5e0539b79451339fd0970cb9,06/28/2022 03:45,06/28/2022 04:30,2503.0,17.3,,,8.0,,52.5,11.0,1.28,64.78,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),,,,16
b8bb02a9ee7aeb3debb778a6eea90db7174a586e,06/28/2022 03:45,06/28/2022 04:30,2477.0,8.0,17031831400.0,17031839000.0,25.0,32.0,20.0,0.0,1.28,21.28,0,1,41.86911914,-87.7560677,POINT (-87.7560677045 41.86911914),41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),16
c593b004e215ef680c015f4ff74a34988d8a1f56,06/28/2022 03:45,06/28/2022 04:00,717.0,2.6,17031320100.0,17031330100.0,32.0,33.0,25.0,0.0,9.81,34.81,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
d2fa9550c50e1619a0a641e17bdcffa8b40c90b1,06/28/2022 03:45,06/28/2022 04:00,716.0,4.6,,,8.0,21.0,15.0,4.0,5.84,24.84,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962),16
e0218de3a4d76d31066fc54829a013eef19f34a4,06/28/2022 03:45,06/28/2022 04:00,816.0,2.6,17031081403.0,17031833100.0,8.0,28.0,17.5,0.0,4.8,22.3,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),16
ee3e47364e218fad35dc7d570f0709d56488f2d6,06/28/2022 03:45,06/28/2022 04:15,1651.0,7.2,,,73.0,,15.0,0.0,1.28,16.28,0,1,41.71749304,-87.64889507,POINT (-87.6488950721 41.7174930361),,,,16
fbac7f87b0dd35f8c3fd7a8072b91dd44bcb0f2a,06/28/2022 03:45,06/28/2022 03:45,789.0,3.7,,,58.0,68.0,12.5,0.0,1.28,13.78,0,1,41.81736621,-87.6988608,POINT (-87.6988607973 41.8173662079),41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546),16
070c78d6e4d0cb8a2fe8456b9d00ea46acf7391d,06/28/2022 04:00,06/28/2022 04:15,1332.0,4.4,17031841000.0,17031080300.0,33.0,8.0,12.5,0.0,6.28,18.78,0,1,41.84924675,-87.6241353,POINT (-87.6241352979 41.8492467545),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),16
14cbe836de5e4e21b6f2201e3151d69295f8c93e,06/28/2022 04:00,06/28/2022 04:45,3043.0,13.3,,,30.0,,27.5,0.0,5.73,33.23,0,1,41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),,,,16
21f42cc8055b20574d038fb5a105db77ca5f6a86,06/28/2022 04:00,06/28/2022 05:00,3411.0,18.6,,,7.0,72.0,40.0,0.0,7.07,47.07,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.71314861,-87.67507531,POINT (-87.6750753124 41.713148612),16
2dad925ad7c58c8808a1b0f75bf5983358cb376b,06/28/2022 04:00,06/28/2022 04:30,1930.0,6.7,17031231500.0,17031231500.0,23.0,23.0,15.0,0.0,4.09,19.09,0,1,41.8917542,-87.7186708,POINT (-87.7186707951 41.8917542026),41.8917542,-87.7186708,POINT (-87.7186707951 41.8917542026),16
37be07bfde001bf15d63497df3a185a80cc3d55a,06/28/2022 04:00,06/28/2022 04:15,726.0,1.7,17031330100.0,17031841900.0,33.0,28.0,10.0,0.0,2.91,12.91,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),16
4329fe6976b9e0dc03a8f440f4027cf07f4d7096,06/28/2022 04:00,06/28/2022 04:15,747.0,3.9,,,73.0,75.0,12.5,0.0,1.28,13.78,0,1,41.71749304,-87.64889507,POINT (-87.6488950721 41.7174930361),41.68972991,-87.6690544,POINT (-87.6690544032 41.6897299145),16
4fe19de015bd0b435cff85e407ced3be8b07269e,06/28/2022 04:00,06/28/2022 04:15,1224.0,3.4,17031071300.0,17031839100.0,7.0,32.0,10.0,5.0,5.01,20.01,0,1,41.92177836,-87.64145976,POINT (-87.6414597588 41.9217783562),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
5bb2adc6091583d63c3fd801a817dd7a34b74d59,06/28/2022 04:00,06/28/2022 04:30,2242.0,28.3,17031980000.0,,76.0,,45.0,12.0,16.0,73.0,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,,16
6a843b62a08432dc20e1d3b5ca8bd88ebbdbaad5,06/28/2022 04:00,06/28/2022 04:15,1398.0,15.9,17031980000.0,,76.0,,27.5,5.0,12.33,44.83,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,,16
749a3cc8b9cbef3afb279d08c0b474293775ec43,06/28/2022 04:00,06/28/2022 04:15,1050.0,4.4,17031030400.0,,77.0,,12.5,5.0,3.96,21.46,0,1,41.98695306,-87.67208099,POINT (-87.6720809941 41.9869530579),,,,16
80fb2afb0f6b04737580bd0e3946dafaa288441b,06/28/2022 04:00,06/28/2022 04:15,1386.0,7.2,,,41.0,32.0,20.0,0.0,5.97,25.97,0,1,41.79409025,-87.59231086,POINT (-87.592310855 41.794090253),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),16
8a5f24db4bb2454f7edbf4f136dfb65c0b209f13,06/28/2022 04:00,06/28/2022 04:15,1051.0,3.3,17031833000.0,17031070400.0,28.0,7.0,20.0,0.0,5.0,25.0,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.92896727,-87.65615683,POINT (-87.6561568309 41.9289672664),16
946ffb0ba44ec2078341df86af40df454a2c60e2,06/28/2022 04:00,06/28/2022 05:15,4258.0,26.5,,,,8.0,45.0,5.0,1.9,51.9,0,1,,,,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
9fcb2f0fa15149905592ae0a06b726b7218c861a,06/28/2022 04:00,06/28/2022 05:00,3126.0,17.4,17031980000.0,17031081700.0,76.0,8.0,30.0,0.0,13.5,43.5,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
ac3855d68b441735d6ed186c512646dc1acb389b,06/28/2022 04:00,06/28/2022 05:00,3375.0,15.9,17031063200.0,17031980000.0,6.0,76.0,40.0,0.0,11.38,51.38,0,1,41.93839126,-87.63857492,POINT (-87.6385749205 41.9383912577),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
b7b22815295a117e1117bd520a0c703c59ade935,06/28/2022 04:00,06/28/2022 04:00,577.0,2.3,17031081402.0,17031839100.0,8.0,32.0,17.5,3.0,4.72,25.22,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
c36c99dffd580a3e9d08e6558d0bfd164341adba,06/28/2022 04:00,06/28/2022 04:15,380.0,1.4,,,24.0,24.0,10.0,0.0,1.28,11.28,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
d06612238f2f291bd9852f8a13be3ca85ed41e27,06/28/2022 04:00,06/28/2022 04:15,706.0,3.8,,,10.0,,10.0,0.0,1.28,11.28,0,1,41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008),,,,16
db549f3f7904fbded220f9bfa0bb6c8230e7c253,06/28/2022 04:00,06/28/2022 05:00,3793.0,17.7,17031980000.0,17031081500.0,76.0,8.0,35.0,6.0,6.28,47.28,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
e6d24876658715db3b3750da82a26fd007ddcda1,06/28/2022 04:00,06/28/2022 04:45,3213.0,19.4,,,,23.0,25.0,0.0,7.83,32.83,0,1,,,,41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),16
f2b86e6c07e91341ee9648fa0f93885f893aade7,06/28/2022 04:00,06/28/2022 04:15,607.0,2.8,,,,10.0,10.0,5.0,1.28,16.28,0,1,,,,41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008),16
fd53a93c5c03de13ef19b9ef0baa515acff69bd3,06/28/2022 04:00,06/28/2022 04:30,1794.0,14.0,,17031010201.0,,1.0,20.0,0.0,6.45,26.45,0,1,,,,42.01601056,-87.68016227,POINT (-87.680162272 42.0160105638),16
09569a3c51e32cac95047bfcf6fa452aa87f1088,06/28/2022 04:15,06/28/2022 04:30,731.0,2.8,,,1.0,,7.5,5.0,3.57,16.07,0,1,42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),,,,16
1531e575a13e6be459c0641e9117fa5446d92d68,06/28/2022 04:15,06/28/2022 04:30,924.0,4.1,17031841900.0,17031080300.0,28.0,8.0,17.5,0.0,5.19,22.69,0,1,41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),16
21ebc52b6adf151aacc559b1bd73508e0ab6e65e,06/28/2022 04:15,06/28/2022 04:45,1323.0,6.5,17031320400.0,17031061100.0,32.0,6.0,40.0,0.0,6.04,46.04,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.94913977,-87.65680391,POINT (-87.6568039088 41.9491397709),16
2d40815f5d243ce03d5222a4ffbbf1910228fe40,06/28/2022 04:15,06/28/2022 04:15,264.0,0.9,,,53.0,53.0,5.0,0.0,3.18,8.18,0,1,41.6738199,-87.63573978,POINT (-87.6357397768 41.6738199043),41.6738199,-87.63573978,POINT (-87.6357397768 41.6738199043),16
38c60ea572582bcb60afd5580dcaf73a631d7045,06/28/2022 04:15,06/28/2022 04:45,1270.0,4.8,17031071400.0,17031320400.0,7.0,32.0,12.5,6.0,5.37,23.87,0,1,41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),16
436078d98647f3739ff9a4e83f3ecd7d21becd79,06/28/2022 04:15,06/28/2022 04:30,417.0,1.0,17031320100.0,17031839100.0,32.0,32.0,12.5,0.0,1.28,13.78,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
4f703975bc789b24764fccd57863d643428e27cd,06/28/2022 04:15,06/28/2022 04:45,1648.0,6.5,,,7.0,16.0,20.0,0.0,1.28,21.28,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),16
5bfb963e50df7513a219a193e577478e606d490e,06/28/2022 04:15,06/28/2022 04:15,333.0,0.8,17031330100.0,17031330100.0,33.0,33.0,5.0,0.0,2.91,7.91,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
68d36213ca93a3d06eaad04e193c1917097bedc4,06/28/2022 04:15,06/28/2022 04:30,547.0,1.4,17031050600.0,17031062700.0,5.0,6.0,12.5,0.0,1.28,13.78,0,1,41.9505457,-87.6761825,POINT (-87.6761824959 41.9505456965),41.93608654,-87.66611069,POINT (-87.6661106945 41.9360865352),16
7501b4dda2383c7315441d1ac7736e05590c62ba,06/28/2022 04:15,06/28/2022 04:45,1155.0,3.8,17031841100.0,17031081401.0,34.0,8.0,25.0,0.0,5.1,30.1,0,1,41.85101782,-87.63509186,POINT (-87.6350918563 41.8510178239),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),16
7f6ecee1c1679024b7cd77c22408ef2299c29cc9,06/28/2022 04:15,06/28/2022 04:30,786.0,2.7,,,7.0,24.0,12.5,0.0,3.08,15.58,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
8a0fb1289a03ab9fb1ee7fb296e1e7b950cc6723,06/28/2022 04:15,06/28/2022 04:45,1189.0,10.7,,,49.0,33.0,20.0,1.0,1.28,22.28,0,1,41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819),41.85718386,-87.62033462,POINT (-87.6203346241 41.8571838585),16
9709802c780571112ce0d93a3f131f07a914b795,06/28/2022 04:15,06/28/2022 05:00,2818.0,18.7,17031283800.0,17031980000.0,28.0,76.0,35.0,0.0,12.09,47.09,0,1,41.86342268,-87.65375662,POINT (-87.6537566193 41.8634226841),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
a0813b892c56bf71e184135e7351fa7c80112d2c,06/28/2022 04:15,06/28/2022 04:30,577.0,1.9,17031330100.0,17031320400.0,33.0,32.0,12.5,3.0,6.28,21.78,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),16
acba5d941fabfb6ddcb02b1f68380da6e4c40a34,06/28/2022 04:15,06/28/2022 04:45,1980.0,7.2,17031081403.0,17031050200.0,8.0,5.0,27.5,7.0,1.28,35.78,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.95773557,-87.6837181,POINT (-87.683718102 41.957735565),16
b76667d80b0b43255b675a54f0fa1359f49e606a,06/28/2022 04:15,06/28/2022 04:30,723.0,3.5,,,26.0,29.0,7.5,0.0,4.13,11.63,0,1,41.87859436,-87.73023243,POINT (-87.7302324284 41.8785943576),41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),16
c287704e777a388294b7a37a4d4acbd3794b0840,06/28/2022 04:15,06/28/2022 04:15,34.0,0.2,,,22.0,22.0,5.0,0.0,1.28,6.28,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),16
ce5be93327e48a3bdea437c711347d1b4f5f84da,06/28/2022 04:15,06/28/2022 05:00,2683.0,18.3,17031081403.0,17031980000.0,8.0,76.0,50.0,9.0,6.28,65.28,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
dc4c96d8dc2f8d5c8f26adc6ebef142f9d0ccea5,06/28/2022 04:15,06/28/2022 04:30,1487.0,7.1,,,7.0,4.0,17.5,0.0,4.18,21.68,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),16
e6296ad5278079b015dace8035e026986016c94c,06/28/2022 04:15,06/28/2022 04:30,804.0,2.5,17031061100.0,17031040900.0,6.0,4.0,10.0,0.0,3.03,13.03,0,1,41.94913977,-87.65680391,POINT (-87.6568039088 41.9491397709),41.96318497,-87.68385456,POINT (-87.6838545561 41.9631849658),16
f2d3cc9a5aa7ca0afe65e0cc3e034d928a30123b,06/28/2022 04:15,06/28/2022 04:45,1201.0,5.0,17031160601.0,,16.0,,15.0,0.0,3.65,18.65,0,1,41.95952679,-87.70209854,POINT (-87.7020985409 41.9595267906),,,,16
fdc8fc6078759e08d528a8fa4e9324786d57e053,06/28/2022 04:15,06/28/2022 04:30,1054.0,4.6,,,8.0,7.0,17.5,0.0,1.28,18.78,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),16
09fcb4e29d136f35f0240252e52e1b20fd4303bf,06/28/2022 04:30,06/28/2022 05:00,1513.0,5.0,,,22.0,32.0,15.0,3.0,5.41,23.41,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),16
14a977a5c33038c4ea89d519e3d3b9a7bd23808a,06/28/2022 04:30,06/28/2022 04:45,712.0,1.9,17031071500.0,17031832500.0,7.0,7.0,20.0,0.0,2.91,22.91,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.92187746,-87.66407824,POINT (-87.6640782395 41.9218774613),16
215e1a7e0cd424ed6acc97236ad9ad3549207c95,06/28/2022 04:30,06/28/2022 05:00,1702.0,6.5,,,16.0,28.0,15.0,0.0,5.78,20.78,0,1,41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
2ad8a41130ddffdd2a57b15252881ab7216b7971,06/28/2022 04:30,06/28/2022 04:45,923.0,4.3,17031843200.0,17031320400.0,31.0,32.0,12.5,0.0,5.92,18.42,0,1,41.84743155,-87.66352869,POINT (-87.6635286858 41.8474315472),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),16
37158fc9b79433f2760bc36e72bfbb9a6d0d2dde,06/28/2022 04:30,06/28/2022 04:30,427.0,1.7,,,29.0,29.0,12.5,0.0,3.2,15.7,0,1,41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),16
431981fc80bf9ca031274ddf2c570b931010de96,06/28/2022 04:30,06/28/2022 05:30,3422.0,33.1,,17031980100.0,,56.0,37.5,0.0,17.7,55.2,0,1,,,,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),16
4f695d187fb97712fc2a8c20f5218b025e0ad876,06/28/2022 04:30,06/28/2022 05:15,3437.0,18.0,17031980000.0,17031081401.0,76.0,8.0,35.0,8.0,6.28,49.28,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),16
5c79b27c7ec5440f9db6f0370f8ced6f22b91149,06/28/2022 04:30,06/28/2022 05:45,4036.0,20.8,,17031833000.0,,28.0,30.0,6.0,10.11,46.11,0,1,,,,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
6883c0b6b986887d1abd5c3ff827ad835e51cfa0,06/28/2022 04:30,06/28/2022 04:45,535.0,1.8,17031081403.0,17031281900.0,8.0,28.0,17.5,0.0,4.66,22.16,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),16
72682026bd8d6ddea73f0120d7559a88163be010,06/28/2022 04:30,06/28/2022 04:45,633.0,1.5,17031081401.0,17031839100.0,8.0,32.0,22.5,0.0,1.28,23.78,0,1,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
7ccc708b42f8f1eadb9e3e352c3139fdf8f8ba32,06/28/2022 04:30,06/28/2022 04:30,189.0,0.6,17031320100.0,17031839100.0,32.0,32.0,17.5,5.0,4.66,27.16,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
898c3b9ba962e3224fe34eee59a81835f9fb18fe,06/28/2022 04:30,06/28/2022 04:45,1027.0,3.8,17031031000.0,17031070300.0,3.0,7.0,12.5,0.0,3.35,15.85,0,1,41.97243708,-87.67110953,POINT (-87.6711095263 41.9724370811),41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366),16
93a201e23c8eb0a3a8e1a7c9de43d277cb32512b,06/28/2022 04:30,06/28/2022 05:15,2276.0,11.9,17031980000.0,17031020701.0,76.0,2.0,22.5,0.0,10.4,32.9,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.98689504,-87.70366827,POINT (-87.7036682732 41.9868950432),16
9f8e5a39b02cda46751aa35f2cca07b34b539e57,06/28/2022 04:30,06/28/2022 04:45,756.0,2.1,17031062000.0,17031832600.0,6.0,7.0,10.0,0.0,1.28,11.28,0,1,41.94257719,-87.64707851,POINT (-87.6470785093 41.942577185),41.9147473,-87.65400703,POINT (-87.6540070286 41.9147473049),16
